# 2050
-1.670756896086879193e-06,   -6.762845540388139255e-09,   9.999983224802583281e-01,   -1.116462424533419301e-12
-1.659371954135312729e-06,   -6.766542041686867844e-09,   9.999983338615038297e-01,   -1.101353931311045762e-12
-1.648357536340240092e-06,   -6.770240466923823462e-09,   9.999983448722231660e-01,   -1.086774108832261549e-12
-1.637579092630125563e-06,   -6.773940900532352924e-09,   9.999983556469664858e-01,   -1.072635148367798359e-12
-1.626938894193929775e-06,   -6.777643395765203384e-09,   9.999983662834623921e-01,   -1.058645399956774065e-12
-1.616367910408887741e-06,   -6.781347860038245044e-09,   9.999983768507417770e-01,   -1.044974632718740954e-12
-1.605819184035967633e-06,   -6.785054570442509102e-09,   9.999983873957614122e-01,   -1.031346339100814961e-12
-1.595262469313307867e-06,   -6.788763341982738306e-09,   9.999983979487673258e-01,   -1.017889610735805907e-12
-1.584679928862397149e-06,   -6.792474168417993898e-09,   9.999984085275969159e-01,   -1.004445697555772336e-12
-1.574062713485023608e-06,   -6.796187221747423079e-09,   9.999984191410993262e-01,   -9.910560622469988213e-13
-1.563408271168447506e-06,   -6.799902183265940930e-09,   9.999984297918266263e-01,   -9.776608924249479467e-13
-1.552718257336230179e-06,   -6.803619412167949583e-09,   9.999984404781232517e-01,   -9.642939387526777706e-13
-1.541996941222164710e-06,   -6.807338647533334769e-09,   9.999984511957201727e-01,   -9.510917736462300241e-13
-1.531250010053027849e-06,   -6.811060104628448463e-09,   9.999984619389298279e-01,   -9.377327344380607553e-13
-1.520483695697511863e-06,   -6.814783574407548654e-09,   9.999984727015207575e-01,   -9.247064017247599767e-13
-1.509704160552186259e-06,   -6.818509192956133996e-09,   9.999984834773302245e-01,   -9.115859659803598504e-13
-1.498917083386984562e-06,   -6.822236981965279802e-09,   9.999984942606796601e-01,   -8.986232494648043693e-13
-1.488127404465445536e-06,   -6.825966800314595365e-09,   9.999985050466286829e-01,   -8.856106789193141050e-13
-1.477339188793240517e-06,   -6.829698761578916933e-09,   9.999985158311124334e-01,   -8.729633451690316324e-13
-1.466555580843566973e-06,   -6.833432838134212943e-09,   9.999985266109863158e-01,   -8.602531973612049122e-13
-1.455778822094657988e-06,   -6.837168972235367965e-09,   9.999985373840089009e-01,   -8.476564257604011273e-13
-1.445010315196457405e-06,   -6.840907329053721512e-09,   9.999985481487774219e-01,   -8.350696391957378130e-13
-1.434250715170657467e-06,   -6.844647734312286875e-09,   9.999985589046370693e-01,   -8.227254473140911033e-13
-1.423500040124071634e-06,   -6.848390206461686612e-09,   9.999985696515696354e-01,   -8.106134104343860891e-13
-1.412757786026401191e-06,   -6.852134846932380732e-09,   9.999985803900791614e-01,   -7.982774841119969237e-13
-1.402023044331609833e-06,   -6.855881590551238079e-09,   9.999985911210740319e-01,   -7.862107486718934377e-13
-1.391294613450574270e-06,   -6.859630504036505291e-09,   9.999986018457560633e-01,   -7.741839889517356183e-13
-1.380571102034894324e-06,   -6.863381443848070820e-09,   9.999986125655164759e-01,   -7.623230090377067529e-13
-1.369851020619404485e-06,   -6.867134494365579261e-09,   9.999986232818448562e-01,   -7.506155665508619382e-13
-1.359132861540427902e-06,   -6.870889712894875915e-09,   9.999986339962487758e-01,   -7.388182659385329407e-13
-1.348415166866131040e-06,   -6.874647211539118645e-09,   9.999986447101859577e-01,   -7.272491045449427059e-13
-1.337696581421747557e-06,   -6.878406606018644908e-09,   9.999986554250119841e-01,   -7.157207525634764729e-13
-1.326975895642076464e-06,   -6.882168228151920727e-09,   9.999986661419361100e-01,   -7.042088489030547344e-13
-1.316252075742438255e-06,   -6.885931991640347540e-09,   9.999986768619922861e-01,   -6.929901668731487533e-13
-1.305524284103232176e-06,   -6.889697866449241321e-09,   9.999986875860180646e-01,   -6.816869748837875529e-13
-1.294791889858582016e-06,   -6.893465869535225603e-09,   9.999986983146442743e-01,   -6.704467597940547098e-13
-1.284054471118517729e-06,   -6.897235979746828901e-09,   9.999987090482929109e-01,   -6.594963940849163679e-13
-1.273311811966110867e-06,   -6.901008280849130393e-09,   9.999987197871798017e-01,   -6.484812472959720171e-13
-1.262563891946743737e-06,   -6.904782685754478966e-09,   9.999987305313253749e-01,   -6.376500214295462024e-13
-1.251810871454158281e-06,   -6.908559229469350875e-09,   9.999987412805693143e-01,   -6.267035048498784209e-13
-1.241053075468388888e-06,   -6.912337990476301843e-09,   9.999987520345865466e-01,   -6.159575773188234824e-13
-1.230290971988301382e-06,   -6.916118756896349846e-09,   9.999987627929092238e-01,   -6.053731080318006065e-13
-1.219525151661943968e-06,   -6.919901758339505274e-09,   9.999987735549465961e-01,   -5.948305346884148227e-13
-1.208756305015738265e-06,   -6.923686924475306470e-09,   9.999987843200081050e-01,   -5.844741343163960875e-13
-1.197985200379582676e-06,   -6.927474182404244160e-09,   9.999987950873254761e-01,   -5.740273146595656134e-13
-1.187212661843407136e-06,   -6.931263588107827633e-09,   9.999988058560745907e-01,   -5.636307708550776551e-13
-1.176439548750126627e-06,   -6.935055251897318204e-09,   9.999988166253960253e-01,   -5.535883336211123301e-13
