# 1550
-2.198512015414879134e-06,   -6.762758610441365101e-09,   9.999977947252259858e-01,   -2.054266447805419820e-12
-2.182458918975951059e-06,   -6.766456640394049140e-09,   9.999978107746243516e-01,   -2.024462581351905294e-12
-2.166800571408679216e-06,   -6.770156522818629853e-09,   9.999978264292720409e-01,   -1.995356171568038852e-12
-2.151397129156031856e-06,   -6.773858472151494316e-09,   9.999978418290124127e-01,   -1.967047768040923158e-12
-2.136147025102304198e-06,   -6.777562460129862094e-09,   9.999978570754124441e-01,   -1.939336255502726886e-12
-2.120978522078674871e-06,   -6.781268370476864319e-09,   9.999978722402095288e-01,   -1.911837479947914743e-12
-2.105842829591043557e-06,   -6.784976390599469495e-09,   9.999978873721939721e-01,   -1.884633952973461136e-12
-2.090708526664166963e-06,   -6.788686627884009267e-09,   9.999979025027867507e-01,   -1.857767826750469703e-12
-2.075557091435790372e-06,   -6.792398858541581446e-09,   9.999979176505097156e-01,   -1.830879061877897004e-12
-2.060379345395686502e-06,   -6.796113208422308952e-09,   9.999979328245414134e-01,   -1.804134986749857811e-12
-2.045172654207168623e-06,   -6.799829617706523922e-09,   9.999979480275161814e-01,   -1.777641927718155062e-12
-2.029938758678394642e-06,   -6.803548207065164666e-09,   9.999979632576930788e-01,   -1.751204239230214326e-12
-2.014682115140263979e-06,   -6.807268775988676283e-09,   9.999979785106161145e-01,   -1.725047486583405898e-12
-1.999408654682124655e-06,   -6.810991500260282650e-09,   9.999979937803538110e-01,   -1.698906618345457330e-12
-1.984124873929099114e-06,   -6.814716284879986961e-09,   9.999980090604098093e-01,   -1.673084291670400318e-12
-1.968837197605591966e-06,   -6.818443291073226576e-09,   9.999980243443591377e-01,   -1.647396800358568456e-12
-1.953551546751319934e-06,   -6.822172396567998859e-09,   9.999980396262808657e-01,   -1.621968630724637339e-12
-1.938273075375061943e-06,   -6.825903443586631348e-09,   9.999980549010212272e-01,   -1.596678225070346504e-12
-1.923006027159489104e-06,   -6.829636613961516430e-09,   9.999980701643361725e-01,   -1.571678256849273802e-12
-1.907753688755334753e-06,   -6.833371979345035578e-09,   9.999980854129392194e-01,   -1.546805936069835848e-12
-1.892518408054724209e-06,   -6.837109232315897122e-09,   9.999981006444826903e-01,   -1.522294605274166390e-12
-1.877301660900691950e-06,   -6.840848846391903157e-09,   9.999981158574902107e-01,   -1.497789620237579525e-12
-1.862104145880484852e-06,   -6.844590405410731862e-09,   9.999981310512636723e-01,   -1.473700605669850958e-12
-1.846925899137567556e-06,   -6.848334111123097833e-09,   9.999981462257667708e-01,   -1.449743490437394120e-12
-1.831766414080337381e-06,   -6.852079903976398393e-09,   9.999981613815059900e-01,   -1.426024327935644697e-12
-1.816624763766888215e-06,   -6.855827832132504234e-09,   9.999981765194083660e-01,   -1.402446261217633579e-12
-1.801499715856227440e-06,   -6.859577851958250985e-09,   9.999981916407062466e-01,   -1.379221740757850486e-12
-1.786389841312547166e-06,   -6.863329908809888858e-09,   9.999982067468288216e-01,   -1.356304190543866509e-12
-1.771293608107754436e-06,   -6.867084102836699995e-09,   9.999982218393077549e-01,   -1.333499505776038273e-12
-1.756209466130431688e-06,   -6.870840445642652792e-09,   9.999982369196934728e-01,   -1.310711354032549256e-12
-1.741135916233348677e-06,   -6.874598877882882709e-09,   9.999982519894848876e-01,   -1.288393748361259554e-12
-1.726071565923842275e-06,   -6.878359459782745861e-09,   9.999982670500746629e-01,   -1.266261684198274722e-12
-1.711015174408920608e-06,   -6.882122125371504666e-09,   9.999982821027034730e-01,   -1.244209340023428386e-12
-1.695965682789757604e-06,   -6.885886917534648176e-09,   9.999982971484302485e-01,   -1.222424710564198901e-12
-1.680922236081981623e-06,   -6.889653861279766193e-09,   9.999983121881100834e-01,   -1.200796644980874008e-12
-1.665884195101389588e-06,   -6.893422854528757649e-09,   9.999983272223820219e-01,   -1.179463636124945098e-12
-1.650851136239847895e-06,   -6.897193962709074515e-09,   9.999983422516698361e-01,   -1.158149722991537326e-12
-1.635822850769956504e-06,   -6.900967175216454071e-09,   9.999983572761820261e-01,   -1.137303900593573014e-12
-1.620799332606871281e-06,   -6.904742618501229762e-09,   9.999983722959248089e-01,   -1.116460471910717643e-12
-1.605780764361518786e-06,   -6.908520128336671727e-09,   9.999983873107155530e-01,   -1.095862320887739305e-12
-1.590767497896898011e-06,   -6.912299790359716757e-09,   9.999984023202023176e-01,   -1.075587484246552064e-12
-1.575760035219505826e-06,   -6.916081586168995934e-09,   9.999984173238831708e-01,   -1.055339801787587902e-12
-1.560759004964311747e-06,   -6.919865483472015903e-09,   9.999984323211295045e-01,   -1.035204323030289439e-12
-1.545765139908254106e-06,   -6.923651547577301568e-09,   9.999984473112085714e-01,   -1.015485216023708035e-12
-1.530779252579757140e-06,   -6.927439626375864092e-09,   9.999984622933077993e-01,   -9.958941427057853291e-13
-1.515802214773890744e-06,   -6.931229900849674786e-09,   9.999984772665553301e-01,   -9.764951370732678510e-13
-1.500834933606460000e-06,   -6.935022389739211048e-09,   9.999984922300440005e-01,   -9.573365916007398968e-13
-1.485878332927823796e-06,   -6.938816875932182163e-09,   9.999985071828502159e-01,   -9.383856608916057865e-13
-1.470933334357490865e-06,   -6.942613597973523083e-09,   9.999985221240520472e-01,   -9.195088222719503780e-13
-1.456000839974291059e-06,   -6.946412425987078090e-09,   9.999985370527475492e-01,   -9.010173146101104749e-13
-1.441081719197944744e-06,   -6.950213459408756359e-09,   9.999985519680673063e-01,   -8.825746932430631169e-13
-1.426176795742993370e-06,   -6.954016537629930091e-09,   9.999985668691877549e-01,   -8.644745222143929890e-13
-1.411286837268770060e-06,   -6.957821822594192370e-09,   9.999985817553409539e-01,   -8.465550936171068255e-13
-1.396412547321319589e-06,   -6.961629108924683861e-09,   9.999985966258235770e-01,   -8.288190074188362235e-13
-1.381554560032841113e-06,   -6.965438644172627431e-09,   9.999986114800013537e-01,   -8.111826104339521113e-13
-1.366713435960808643e-06,   -6.969250292890763750e-09,   9.999986263173137324e-01,   -7.938621184101529900e-13
-1.351889658727625966e-06,   -6.973064177358080992e-09,   9.999986411372771000e-01,   -7.767371571659639458e-13
-1.337083637048965404e-06,   -6.976880180113516041e-09,   9.999986559394827834e-01,   -7.597649252795272718e-13
-1.322295703335563330e-06,   -6.980698379416514982e-09,   9.999986707235982708e-01,   -7.431571553649098886e-13
-1.307526117104504760e-06,   -6.984518587952519446e-09,   9.999986854893643251e-01,   -7.266333753315181105e-13
-1.292775068772069171e-06,   -6.988341039151272949e-09,   9.999987002365902100e-01,   -7.102910098501539430e-13
-1.278042684238388870e-06,   -6.992165598614567292e-09,   9.999987149651501372e-01,   -6.942395807044138408e-13
-1.263329028926922440e-06,   -6.995992203910355136e-09,   9.999987296749788257e-01,   -6.783360007361005032e-13
-1.248634115904686009e-06,   -6.999821129117619347e-09,   9.999987443660629527e-01,   -6.625020528052820998e-13
-1.233957910947780272e-06,   -7.003652140051316966e-09,   9.999987590384369351e-01,   -6.472099880614807675e-13
-1.219300339475004197e-06,   -7.007485414733800985e-09,   9.999987736921751580e-01,   -6.318779937610293938e-13
-1.204661292747825977e-06,   -7.011320839154523557e-09,   9.999987883273864231e-01,   -6.167748620454537381e-13
-1.190040637372071255e-06,   -7.015158269043826305e-09,   9.999988029442044013e-01,   -6.019560096218114394e-13
-1.175438218646440871e-06,   -7.018997999833839310e-09,   9.999988175427833026e-01,   -5.872456352254163412e-13
-1.160853870669438863e-06,   -7.022839812391083329e-09,   9.999988321232895494e-01,   -5.726769232778012621e-13
-1.146287419790553145e-06,   -7.026683820420754139e-09,   9.999988466858963365e-01,   -5.584825600823240628e-13
-1.131738692426679574e-06,   -7.030530003375187362e-09,   9.999988612307775249e-01,   -5.443837453796707007e-13
-1.117207520722980565e-06,   -7.034378341451938041e-09,   9.999988757581009802e-01,   -5.304796565635692875e-13
-1.102693746302582846e-06,   -7.038228809077685217e-09,   9.999988902680249092e-01,   -5.167174012969032388e-13
-1.088197226253694533e-06,   -7.042081557096162262e-09,   9.999989047606921977e-01,   -5.032331776071515992e-13
-1.073717836390799502e-06,   -7.045936360948686918e-09,   9.999989192362273016e-01,   -4.900886840094670826e-13
-1.059255475722584664e-06,   -7.049793526006222408e-09,   9.999989336947306962e-01,   -4.769110197545351404e-13
-1.044810067969046695e-06,   -7.053652676235606378e-09,   9.999989481362793198e-01,   -4.639290925317359317e-13
-1.030381564931062164e-06,   -7.057513999680566004e-09,   9.999989625609210231e-01,   -4.511575625755622973e-13
