# 6540
6.581950979367885352e-08,   -6.763135103329488782e-09,   1.000000059056374679e+00,   -7.851021333158021698e-16
6.618304876904565089e-08,   -6.766827613241323559e-09,   1.000000059416221054e+00,   -8.077631366259414880e-16
6.640212747100481869e-08,   -6.770522328964008542e-09,   1.000000059631605209e+00,   -7.691085498499750767e-16
6.652720654001345797e-08,   -6.774219176181675427e-09,   1.000000059752987447e+00,   -5.661640349597158090e-16
6.659496140976221952e-08,   -6.777918159192857602e-09,   1.000000059817043319e+00,   -7.496758008600587107e-16
6.663132435096456163e-08,   -6.781619120997248746e-09,   1.000000059849705192e+00,   -7.806194496704752005e-16
6.665396306924315071e-08,   -6.785322352468442832e-09,   1.000000059868640712e+00,   -7.206670135291874581e-16
6.667428917000443075e-08,   -6.789027565307023681e-09,   1.000000059885261638e+00,   -8.596484574473588756e-16
6.669906873811343294e-08,   -6.792735130466094225e-09,   1.000000059906333671e+00,   -9.176341095549017343e-16
6.673170275807902537e-08,   -6.796444588670674153e-09,   1.000000059935258090e+00,   -6.001018790642272463e-16
6.677323423830643338e-08,   -6.800156253112587030e-09,   1.000000059973078059e+00,   -6.381518298996418964e-16
6.682313111186638497e-08,   -6.803869965706803238e-09,   1.000000060019261117e+00,   -9.836936532458929821e-16
6.687988256915236333e-08,   -6.807585887852234798e-09,   1.000000060072296693e+00,   -9.523791760581465198e-16
6.694144634818614795e-08,   -6.811304021434598735e-09,   1.000000060130142421e+00,   -6.483707530126729961e-16
6.700557622015700038e-08,   -6.815024132687646190e-09,   1.000000060190552098e+00,   -9.341097606468349310e-16
6.707005165460923414e-08,   -6.818746464452414419e-09,   1.000000060251305278e+00,   -8.368630064684221795e-16
6.713283320525520692e-08,   -6.822470870418922172e-09,   1.000000060310362260e+00,   -6.119468010335211831e-16
6.719215701531345323e-08,   -6.826197455176418804e-09,   1.000000060365959564e+00,   -7.688915505968003656e-16
6.724658730410468431e-08,   -6.829926147926944166e-09,   1.000000060416661229e+00,   -8.232470709553175092e-16
6.729503237639795481e-08,   -6.833657030594580278e-09,   1.000000060461375240e+00,   -6.509859540024308475e-16
6.733673826641919717e-08,   -6.837389804411644175e-09,   1.000000060499348420e+00,   -7.938500116623587659e-16
6.737126466929530537e-08,   -6.841124922017845526e-09,   1.000000060530139789e+00,   -8.172980012247259350e-16
6.739845136465972811e-08,   -6.844862198600284833e-09,   1.000000060553589254e+00,   -8.171565864272038694e-16
6.741837578382589191e-08,   -6.848601476599187205e-09,   1.000000060569774307e+00,   -7.311766939362533972e-16
6.743131099681206575e-08,   -6.852343200848488085e-09,   1.000000060578967842e+00,   -7.365751128417908711e-16
