# 6520
6.421822873926351561e-09,   -6.763136012854678964e-09,   9.999999996586869111e-01,   -4.328045455814569706e-17
6.458943492811213499e-09,   -6.766828600447597622e-09,   9.999999996921148382e-01,   8.851316372257678387e-17
6.475503282365059458e-09,   -6.770523337911565299e-09,   9.999999997049799916e-01,   -5.860167832512947497e-17
6.478844427202564524e-09,   -6.774220168201088481e-09,   9.999999997046242761e-01,   -9.829051714511176352e-17
6.474302776123681769e-09,   -6.777919139137090556e-09,   9.999999996963836457e-01,   7.451324766040254790e-17
6.465650897812220788e-09,   -6.781620170846959462e-09,   9.999999996840307492e-01,   -1.515021741022824030e-17
6.455458384127570644e-09,   -6.785323328873358542e-09,   9.999999996701350868e-01,   -1.489959161079202355e-17
6.445384604121678189e-09,   -6.789028647221289039e-09,   9.999999996563559979e-01,   4.553504119677738077e-17
6.436412687074217398e-09,   -6.792736015700498716e-09,   9.999999996436766958e-01,   2.833368883701977434e-17
6.429036150131402576e-09,   -6.796445547175367492e-09,   9.999999996325905638e-01,   2.150374041005006758e-17
6.423405242059050388e-09,   -6.800157262406639819e-09,   9.999999996232479260e-01,   -1.215686195260921793e-16
6.419441146683805076e-09,   -6.803871070713809727e-09,   9.999999996155700677e-01,   3.354495812896712571e-17
6.416922519158699685e-09,   -6.807586932093623738e-09,   9.999999996093356103e-01,   9.132563653508056923e-18
6.415550536760601246e-09,   -6.811304945105478191e-09,   9.999999996042455708e-01,   -2.207436599253609840e-17
6.414997021179379473e-09,   -6.815025137795495891e-09,   9.999999995999718783e-01,   -6.368967123602682352e-17
6.414937172891557261e-09,   -6.818747401004786475e-09,   9.999999995961897925e-01,   5.459980912728059155e-17
6.415072890953579711e-09,   -6.822471814462225311e-09,   9.999999995926011076e-01,   5.790525676944760481e-18
6.415145823452116392e-09,   -6.826198387063707272e-09,   9.999999995889474746e-01,   -9.607806295098046827e-17
6.414945750421984484e-09,   -6.829927089155625478e-09,   9.999999995850186174e-01,   -8.523568471128141358e-17
6.414312202554989509e-09,   -6.833658006384210096e-09,   9.999999995806542197e-01,   -3.062247773961930064e-17
6.413134049407645013e-09,   -6.837390897569674683e-09,   9.999999995757431481e-01,   -4.614130916467770900e-17
6.411345634955204744e-09,   -6.841125947298637688e-09,   9.999999995702196776e-01,   2.107453293380855258e-17
6.408922342312814274e-09,   -6.844863225886008118e-09,   9.999999995640591610e-01,   -8.108569476268449714e-17
6.405873902774362874e-09,   -6.848602657330779533e-09,   9.999999995572712574e-01,   -9.190872607503654907e-17
6.402238505311958625e-09,   -6.852344135563349548e-09,   9.999999995498943806e-01,   -8.694873440084810624e-18
6.398076485758551352e-09,   -6.856087736068549011e-09,   9.999999995419887044e-01,   6.810455915834894665e-18
6.393464097857982333e-09,   -6.859833613510526015e-09,   9.999999995336305014e-01,   8.420702192666455708e-17
6.388487656141930826e-09,   -6.863581519779643779e-09,   9.999999995249061469e-01,   6.226929789951609332e-17
6.383239124712408847e-09,   -6.867331561233013645e-09,   9.999999995159075672e-01,   -9.663888065294345785e-17
6.377811157778570193e-09,   -6.871083819382126558e-09,   9.999999995067273550e-01,   -1.003780199174526361e-17
6.372293736326148693e-09,   -6.874838249354002622e-09,   9.999999994974554385e-01,   4.710661653181790400e-17
6.366771293386183867e-09,   -6.878594778928256944e-09,   9.999999994881765275e-01,   1.871266593281241649e-17
6.361320197918521762e-09,   -6.882353451625969267e-09,   9.999999994789667834e-01,   -8.083588952641593300e-17
6.356007342817881742e-09,   -6.886114318838708861e-09,   9.999999994698930417e-01,   -8.696350784658830332e-17
6.350888634576792474e-09,   -6.889877308461351834e-09,   9.999999994610113685e-01,   4.907737020532242968e-17
